Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
1474,,6.845,,2007,0.0075593385800987,0.007969257245668245,17275.0,72.0,,611.99,2,常德市,1111.0,101111.0,19.618930293558094,10.939761660224908
1475,,74.8829,,2011,0.0160713174764529,0.010179137169006923,17286.0,79.0,14.0,625.7,2,常德市,11111.0,111111.0,35.34556474985113,21.617204148289726
1477,,3.9345,,2008,0.001822555883847736,0.005769155552078852,13580.0,62.0,,357.21,2,天水市,1111.0,101111.0,8.350921562350445,4.8790789149466125
1478,,5.9687,,2006,0.006297296185548432,0.0072065553252239215,17336.0,65.0,,607.75,2,常德市,1111.0,101111.0,16.87780719843868,9.017055013942455
1479,,2.0476,,2003,0.001241493937727408,0.005524699808346697,11978.0,23.0,,293.69,2,梧州市,1111.0,101111.0,7.189278969978979,3.9946098092113798
1480,,4.55,,2010,0.0024551459987699324,0.0022392146125865373,11220.0,29.0,,233.37,2,贺州市,1111.0,101111.0,6.0434228719757614,0.5386892629887088
1482,,13.4423,,2018,0.005738236880889707,0.004145969413697344,16673.0,48.0,57.0,118.0,2,白山市,11111.0,111111.0,13.101426589552815,23.362272997596932
1484,,3.4179,,2009,0.0010703806791903254,0.0033930457230023077,13091.0,27.0,,116.65,2,中卫市,1111.0,101111.0,4.909022295854084,2.9924252492949037
1486,,9.6811,,2005,0.004926198041892871,0.011900105604881292,19011.0,83.0,,577.22,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,19.09623993937234,10.220867637338811
1487,,7.34,,2010,0.0011876954051609644,0.0015645167598857905,18949.0,23.0,,300.38,2,定西市,1111.0,101111.0,3.376441856693865,1.2166664373428588
1489,,31.4305,,2008,0.00152991742290147,0.0022978839910822546,18431.0,18.0,,248.22,2,保山市,1111.0,101111.0,4.615228461171295,4.615228461171295
1490,,12.2871,,2011,0.006465300404526811,0.009406657018813314,18205.0,53.0,6.0,412.0,2,抚州市,11111.0,111111.0,19.21748927695895,11.439693367990607
1491,,14.1032,,2004,0.002994113079038865,0.0037841749129737547,18501.0,48.0,,464.82,2,九江市,1111.0,101111.0,8.361366896506699,4.084966159069616
1492,,20.9505,,2015,0.006079936975925714,0.0031779246685180113,25005.0,43.0,24.0,196.67,2,白城市,11111.0,111111.0,12.738325993729696,11.305591157786871
1493,,4.9987,,2003,0.003293029910173575,0.00723589001447178,13695.0,59.0,,647.8,2,荆州市,1111.0,101111.0,12.088723122228803,4.2638361176601105
1494,,2.1517,,2003,0.0013056688335793519,0.0031192552900222944,21894.0,73.0,,194.5,2,鸡西市,1111.0,101111.0,5.028615446773203,0.3567682248818702
1496,,6.7825,,2008,0.0048445252374391965,0.006404740485782454,12417.0,50.0,,353.5,2,乐山市,1111.0,101111.0,13.7940865406834,9.607541587848708
1498,,14.9,,2016,0.004690947681906582,0.0035103844799937423,14605.0,34.0,30.0,155.0,2,雅安市,11111.0,111111.0,10.824232304232119,13.077550585215828
1501,,3.1913,,2007,0.0011139162316794874,0.003891735440215903,10852.0,48.0,,226.83,2,平凉市,1111.0,101111.0,5.448095493805259,2.1317038291251365
1503,,5.2611,,2003,0.004312848877432089,0.010824500332459812,19232.0,80.0,,578.54,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,17.10070947871343,9.275822474144737
1504,,8.1441,,2003,0.004205284207501551,0.00979778620878476,20723.0,67.0,,396.89,2,宜昌市,1111.0,101111.0,15.962101785544842,8.13721478097615
1505,,10.92,,2011,0.00316543600652448,0.00567137325458599,19628.0,56.0,0.0,179.4,2,白银市,11111.0,111111.0,10.411923750710244,8.659902750256478
1508,,5.5053,,2009,0.002992967548689161,0.003432158641999453,17032.0,40.0,,129.72,2,白山市,1111.0,101111.0,8.02827847832741,1.140160943402825
1509,,13.2605,,2016,0.004446749047138317,0.004331755778933782,11485.0,66.0,19.0,243.0,2,贺州市,11111.0,111111.0,11.205633725458265,12.894064541969966
1512,,3.3241,,2004,0.002345854484580884,0.0026987914108029887,20721.0,33.0,,280.78,2,松原市,1111.0,101111.0,6.300665308641671,2.2511135270303733
1513,,79.6085,,2012,0.018141010959815275,0.012594359917080612,17804.0,82.0,16.0,629.0,2,常德市,11111.0,111111.0,40.936624144913004,29.03605465837143
1517,,12.8028,,2009,0.00608498342855819,0.003705949074979466,18323.0,35.0,,549.92,2,宜春市,1111.0,101111.0,13.243294597987529,7.298605240556274
1521,,7.2354,,2009,0.0072648940866215156,0.009220870653576876,18776.0,89.0,,491.03,2,九江市,1111.0,101111.0,20.32463671684399,14.379947359412736
1523,,6.6059,,2013,0.004380968789036668,0.001799194273868659,19272.0,25.0,4.0,250.6,2,商洛市,11111.0,111111.0,8.716996632570407,7.274042315326215
1524,,22.0995,,2014,0.010942077104641786,0.00785191848867681,24884.0,53.0,22.0,526.7,2,吉安市,11111.0,111111.0,24.931999458275598,18.702660743861696
1525,,9.26,,2011,0.0014659584950651812,0.0018187507333672311,19330.0,23.0,1.0,302.3,2,定西市,11111.0,111111.0,4.061813695446554,2.3097926949927876
1528,,6.1523,,2005,0.003276192503753056,0.002933468924785857,22448.0,23.0,,676.0,2,上饶市,1111.0,101111.0,8.013094776167502,3.02050141604842
1532,,14.0,,2014,0.004878703075783364,0.005417139281104549,16149.0,54.0,19.0,310.1,2,广元市,11111.0,111111.0,12.91953792715909,13.715578841127096
1533,,5.8678,,2005,0.0033205658321696137,0.0073043376227167845,13955.0,62.0,,641.3,2,荆州市,1111.0,101111.0,12.197281065858126,3.3219087638245988
1534,,24.33,,2017,0.00383781489882424,0.010961395548949818,19928.0,67.0,60.0,182.0,2,白银市,11111.0,111111.0,16.467915827645143,23.614354180089258
1535,,2.1868,,2003,0.0007593534415777504,0.0019849806391050964,9599.0,19.0,,146.91,2,黄山市,1111.0,101111.0,3.085350444501596,-1.176476767463018
1538,,8.619,,2004,0.004803906153028111,0.011772988618140572,19566.0,82.0,,578.77,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,18.780552750665635,9.949062919023973
1540,,4.0202,,2004,0.0014488430298245062,0.0015547385301365039,42660.0,26.0,,349.96,2,榆林市,1111.0,101111.0,3.7859339078906014,1.502313154092155
1541,,4.6506,,2005,0.002543772073460973,0.006443853404779599,12663.0,69.0,,347.9,2,乐山市,1111.0,101111.0,10.14213436244586,5.993972052825464
1542,,9.9264,,2010,0.007155464892822487,0.0015938514491336488,16486.0,32.0,,685.49,2,达州市,1111.0,101111.0,12.972068244171734,11.804037514179003
1543,,10.0,,2011,0.0038722300320256095,0.0029725818437830016,26945.0,25.0,2.0,262.0,2,庆阳市,11111.0,111111.0,9.005517239592221,7.253496239138455
1544,,11.0419,,2012,0.004001022558161591,0.004400203387178785,16229.0,45.0,5.0,311.7,2,广元市,11111.0,111111.0,10.555418193926348,8.29323917263171
1546,,66.0221,,2015,0.011931930509728142,0.008037704853913247,12261.0,75.0,43.0,480.82,2,益阳市,11111.0,111111.0,26.69384172362973,18.911445775278693
1547,,11.3076,,2015,0.0039960750908696226,0.003129033519771581,11700.0,24.0,11.0,239.79,2,贺州市,11111.0,111111.0,9.35129891640949,9.22044663315195
1549,,62.33,,2013,0.0035280310070751266,0.0018383071928658038,23591.0,18.0,1.0,236.4,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,7.386301928693983,7.386301928693983
1550,,25.81,,2018,0.004387419033770904,0.006170062971799586,20084.0,67.0,59.0,182.0,2,白银市,11111.0,111111.0,12.840381495130314,21.4287056874428
1553,,14.2759,,2009,0.008247358685972268,0.006189619431298158,27789.0,61.0,,511.63,2,桂林市,1111.0,101111.0,19.04735915963694,14.591351761519608
1555,,21.51,,2016,0.0030889401353794066,0.006531857472523175,11193.0,36.0,34.0,234.0,2,平凉市,11111.0,111111.0,11.09900588201262,18.530977225553265
1556,,2.4722,,2004,0.0015357656567920664,0.0031192552900222944,22651.0,73.0,,194.16,2,鸡西市,1111.0,101111.0,5.397525721759566,-0.35650746297391933
1557,,7.067,,2006,0.0038459773199892547,0.003334376344506591,22910.0,24.0,,690.52,2,上饶市,1111.0,101111.0,9.303879966622086,3.9571354814574518
1561,,30.4135,,2005,0.0051007226952105725,0.006893651973246763,15476.0,93.0,,722.61,2,衡阳市,1111.0,101111.0,14.664915470745582,7.699359443770342
1562,,17.1169,,2014,0.008043744940679274,0.0041948605624437755,36653.0,41.0,13.0,412.0,2,百色市,11111.0,111111.0,16.843815162650873,14.414444241448447
1564,,19.7933,,2014,0.009142343640848415,0.010912504400203388,19057.0,58.0,19.0,427.5,2,抚州市,11111.0,111111.0,24.92656823379659,18.697229519382688
1565,,10.0187,,2007,0.006481618587843025,0.005622482105839559,28037.0,59.0,,504.62,2,桂林市,1111.0,101111.0,15.682694991566827,10.052235023434916
1566,,13.3556,,2012,0.0100422103727451,0.0019263112606093798,16821.0,36.0,6.0,695.6,2,达州市,11111.0,111111.0,17.9131865006705,15.65100747937586
1567,,8.8262,,2004,0.00508102731204955,0.011078734305941251,21534.0,69.0,,398.52,2,宜昌市,1111.0,101111.0,18.57155415457314,9.740064322931477
1568,,2.5257,,2004,0.001543356032675615,0.002131654085344389,12750.0,23.0,,302.65,2,梧州市,1111.0,101111.0,4.480349887439298,0.838918416432568
1570,,4.1935,,2006,0.0009138974539804193,0.00341260218250088,11334.0,48.0,,225.48,2,平凉市,1111.0,101111.0,4.676538313393293,-0.17024464661866645
1571,,23.8999,,2016,0.009772250353176094,0.005026010091133101,36909.0,49.0,47.0,417.0,2,百色市,11111.0,111111.0,20.397220457150755,22.085651273662457
1573,,11.0467,,2008,0.0008554790056124182,0.00328548519576016,13900.0,26.0,,114.17,2,中卫市,1111.0,101111.0,4.463258312100041,0.4867348602472772
1574,,6.0046,,2004,0.003653336549625008,0.0073043376227167845,14363.0,60.0,,640.11,2,荆州市,1111.0,101111.0,12.730806627705586,3.899316796063925
1575,,37.5789,,2009,0.00177832563424155,0.0022978839910822546,19453.0,20.0,,250.23,2,保山市,1111.0,101111.0,5.013497069467649,5.013497069467649
1577,,10.5239,,2011,0.007831287305145197,0.002307662220831541,26854.0,28.0,12.0,313.4,2,南平市,11111.0,111111.0,14.727307739266223,3.1956819729511565
1578,,5.285,,2004,0.0024929251037751512,0.002718347870301561,23248.0,35.0,,668.82,2,上饶市,1111.0,101111.0,6.554863978504104,2.278463241067021
1579,,14.1881,,2012,0.007207990113963297,0.00977822974928619,19219.0,55.0,3.0,417.8,2,抚州市,11111.0,111111.0,20.7578855882833,12.599250905709733
1580,,9.9202,,2005,0.005255459279093868,0.011078734305941251,21701.0,70.0,,398.78,2,宜昌市,1111.0,101111.0,18.85121792406917,9.975845622035644
1582,,3.4204,,2006,0.0008603112899627035,0.003041029452028005,17197.0,21.0,,127.66,2,吴忠市,1111.0,101111.0,4.24096985186287,1.0111436748974265
1583,,65.7929,,2010,0.013191743934383502,0.009279540032072594,18615.0,76.0,,623.11,2,常德市,1111.0,101111.0,29.882261667625407,19.283097700332064
1586,,3.7219,,2004,0.0016284564295110846,0.0030899206007744357,9995.0,31.0,,276.98,2,咸宁市,1111.0,101111.0,5.518530924340849,-3.3129589073008123
1587,,19.5875,,2010,0.007783202026459566,0.006766534986506043,40471.0,100.0,,372.96,2,承德市,1111.0,101111.0,18.84606968836052,20.944990423986233
1588,,1.6751,,2007,0.0005905870354774548,0.0031192552900222944,14009.0,22.0,,106.04,2,中卫市,1111.0,101111.0,3.882137111730557,-0.02585625449163853
1589,,11.6068,,2009,0.0063392848671254606,0.004214417021942348,23386.0,31.0,,728.27,2,上饶市,1111.0,101111.0,14.129486551387227,8.184797193955973
1591,,10.1474,,2010,0.0043703773576022455,0.002630343802557985,27837.0,33.0,,381.53,2,汉中市,1111.0,101111.0,9.48213789993294,3.817582744922138
1592,,19.8993,,2015,0.009322316987227752,0.0030116947627801464,27838.0,42.0,41.0,385.21,2,汉中市,11111.0,111111.0,17.780353575070126,23.138416101221374
1593,,32.3918,,2016,0.012921783914814496,0.008409277584386124,26025.0,56.0,48.0,535.0,2,吉安市,11111.0,111111.0,28.63051133267165,29.07117957512366
1594,,5.4999,,2009,0.002123402929122364,0.005778933781828139,14684.0,42.0,,359.69,2,天水市,1111.0,101111.0,8.842465889374793,6.2862145327430206
1595,,23.0163,,2011,0.009682263679986428,0.0068154261352524744,40635.0,107.0,12.0,374.3,2,承德市,11111.0,111111.0,21.93680973625065,28.405656082997968
1596,,8.1141,,2003,0.0016650630081646418,0.004458872765674502,15892.0,46.0,,669.5,2,六安市,1111.0,101111.0,6.865423101430576,2.6035958894659617
1597,,16.4374,,2012,0.008383576012513128,0.008282160597645402,24428.0,66.0,24.0,346.0,2,十堰市,11111.0,111111.0,21.23486203024389,5.232286865518876
1598,,65.8098,,2016,0.013911637319900852,0.01036492353424336,23038.0,64.0,42.0,645.0,2,永州市,11111.0,111111.0,32.057814082630586,27.70393866893124
1599,,4.8457,,2003,0.0020363084276090113,0.008448390503383267,12915.0,48.0,,717.73,2,南充市,1111.0,101111.0,11.214821660259306,7.813263292742526
1602,,1.26,,2006,0.0004586746713819874,0.0028943560057887122,14135.0,19.0,,104.19,2,中卫市,1111.0,101111.0,3.459011189311461,0.22918501234601774
1603,,4.4723,,2003,0.001723496754267085,0.005808268471075996,13229.0,67.0,,347.63,2,乐山市,1111.0,101111.0,8.228907522000956,4.8273491544841765
1605,,18.8,,2016,0.0057229400463141965,0.006473188094027457,16936.0,60.0,39.0,305.0,2,广元市,11111.0,111111.0,15.266843953717933,17.52016223470164
1606,,7.82,,2009,0.006984862758589124,0.0032170375875151557,23861.0,26.0,,271.06,2,三明市,1111.0,101111.0,14.225983677164583,3.6651082451553485
1607,,1.53,,2003,0.0008175649205974154,0.0016720772871279385,23818.0,59.0,,150.84,2,双鸭山市,1111.0,101111.0,2.884233854036298,-1.7876133678550343
1608,,19.1527,,2010,0.009862237026365765,0.006746978527007471,40939.0,76.0,,907.27,2,赣州市,1111.0,101111.0,22.160947829836108,14.830051173742625
1609,,7.0864,,2011,0.004565929196844178,0.0035103844799937423,18143.0,38.0,7.0,128.5,2,白山市,11111.0,111111.0,10.623792319625665,2.491807953925214
1610,,9.5506,,2014,0.0038185583806683633,0.0030801423710251487,12242.0,24.0,7.0,238.1,2,贺州市,11111.0,111111.0,9.020682235613886,6.591311314411461
1612,,12.86,,2012,0.003687037458601271,0.005778933781828139,20984.0,58.0,0.0,175.7,2,白银市,11111.0,111111.0,11.349414208756732,10.260602302412622
1613,,3.5356,,2003,0.0018799268873398093,0.004214417021942348,15463.0,53.0,,241.22,2,丹东市,1111.0,101111.0,6.979874680976758,1.8987549394724983
1614,,3.8659,,2007,0.0010329894167465544,0.003041029452028005,17626.0,21.0,,130.82,2,吴忠市,1111.0,101111.0,4.517821719465885,0.6098283532436892
1617,,1.5001,,2003,0.0011815268187138127,0.0043806469276802115,11521.0,64.0,,336.74,2,钦州市,1111.0,101111.0,6.016566340991576,2.8218971802239774
1620,,27.1817,,2018,0.005241476249946925,0.0034223804122501663,27193.0,45.0,76.0,190.0,2,白城市,11111.0,111111.0,11.624072326423788,21.884918734467906
1621,,26.8828,,2006,0.004339035899197015,0.004683772049908086,20146.0,68.0,,472.67,2,九江市,1111.0,101111.0,11.364190898997716,6.017446413833082
1622,,1.8736,,2008,0.0015333036214135972,0.0037646184534751827,8060.0,32.0,,47.29,2,金昌市,1111.0,101111.0,6.0008733661636935,2.5290307187598615
1623,,5.7118,,2011,0.002990857361202864,0.0027379043298001327,12421.0,36.0,4.0,233.3,2,贺州市,11111.0,111111.0,7.3715930720187055,1.8100265033833818
1626,,11.5908,,2003,0.0007680236575395751,0.0015742949896350765,26668.0,19.0,,294.93,2,忻州市,1111.0,101111.0,2.7127908085331054,1.8228914281494122
1627,,6.1775,,2008,0.005785140634556359,0.0031192552900222944,24319.0,25.0,,270.15,2,三明市,1111.0,101111.0,12.21047546039193,1.7170124167361802
1628,,18.7766,,2013,0.009862237026365765,0.0069914342707396255,26779.0,50.0,11.0,509.1,2,吉安市,11111.0,111111.0,22.390983808372678,16.08866175670485
1631,,6.3722,,2005,0.003133092996446649,0.0024445574373215474,19798.0,30.0,,528.17,2,宜春市,1111.0,101111.0,7.323593842832401,2.3310004827133186
1632,,3.5441,,2009,0.001993708736521022,0.005329135213360974,8914.0,33.0,,159.88,2,池州市,1111.0,101111.0,8.21126322286742,0.518709186496519
1635,,10.0865,,2003,0.0026627353552844467,0.007108773027731059,39083.0,77.0,,450.41,2,张家口市,1111.0,101111.0,10.958564005573724,7.3972125836274785
1636,,3.1695,,2003,0.0024329030928909104,0.0022392146125865373,20222.0,28.0,,286.72,2,龙岩市,1111.0,101111.0,6.00776120394508,-1.2402483062846574
1637,,5.2236,,2004,0.002547097980902064,0.008956858450346149,13293.0,51.0,,724.77,2,南充市,1111.0,101111.0,12.51223659193867,8.83107076247639
1638,,23.6,,2013,0.0020227006428892693,0.0017405248953729414,21884.0,23.0,1.0,120.1,2,丽江市,11111.0,111111.0,4.880817282265236,4.880817282265236
1639,,2.2272,,2006,0.0016145669865042596,0.0012809480971564908,14227.0,20.0,,247.62,2,来宾市,1111.0,101111.0,3.793995978337525,-1.0490827398632034
1642,,5.6911,,2003,0.0037923011692983493,0.005074901239879533,16314.0,90.0,,713.9,2,衡阳市,1111.0,101111.0,10.855678085563904,6.630134253366323
1643,,47.3139,,2009,0.010312170392314107,0.013093049634294208,16325.0,99.0,,739.8,2,衡阳市,1111.0,101111.0,28.85405225158488,18.710030706872903
1645,,4.1278,,2003,0.0016120455599214847,0.0022098799233386786,13150.0,19.0,,274.83,2,宣城市,1111.0,101111.0,4.664090136948782,0.4022629249841678
1649,,19.23,,2015,0.002912560856727265,0.0013689521649000664,11892.0,36.0,19.0,233.08,2,平凉市,11111.0,111111.0,5.9578601546509065,11.56343495033757
